11		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
12	Snow-White	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.10416666666666667	0.020833333333333332	0.020833333333333332	0.10416666666666667	0.4375	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
13		0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
14	One	0.03125	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125	0.03125
15		0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
16	Mirror,	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
17	Who	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
18	It	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
19		0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
20	You,	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.15625	0.03125	0.03125	0.28125	0.03125	0.03125	0.03125	0.03125	0.03125
21	But	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.40625	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125
22	The	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.04310344827586207	0.04310344827586207	0.008620689655172414	0.14655172413793102	0.008620689655172414	0.008620689655172414	0.1810344827586207	0.04310344827586207	0.14655172413793102	0.008620689655172414	0.008620689655172414	0.07758620689655173	0.11206896551724138	0.07758620689655173	0.008620689655172414	0.04310344827586207
23		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
24	Then	0.140625	0.015625	0.015625	0.015625	0.078125	0.015625	0.015625	0.015625	0.015625	0.015625	0.140625	0.015625	0.078125	0.265625	0.015625	0.015625	0.015625	0.015625	0.078125	0.015625
25		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571
26	The	0.14772727272727273	0.011363636363636364	0.011363636363636364	0.056818181818181816	0.056818181818181816	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.19318181818181818	0.19318181818181818	0.056818181818181816	0.14772727272727273	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364
27		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
28	Because	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.20454545454545456	0.022727272727272728	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.11363636363636363	0.022727272727272728	0.11363636363636363
29		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571
30	He	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.2708333333333333	0.020833333333333332	0.020833333333333332	0.1875	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.1875	0.020833333333333332
31		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
32	Just	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.044642857142857144	0.008928571428571428	0.08035714285714286	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.6517857142857143	0.08035714285714286	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428
33		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
34	The	0.008064516129032258	0.008064516129032258	0.07258064516129033	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.29838709677419356	0.04032258064516129	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.2661290322580645	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.07258064516129033	0.13709677419354838
35		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
36	Inside	0.05	0.01	0.09	0.25	0.17	0.01	0.01	0.01	0.01	0.17	0.01	0.09	0.05	0.01	0.01	0.01	0.01	0.01	0.01	0.01
37		0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
38	Because	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.13709677419354838	0.008064516129032258	0.13709677419354838	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.008064516129032258	0.07258064516129033	0.10483870967741936	0.008064516129032258	0.04032258064516129	0.008064516129032258	0.3629032258064516	0.008064516129032258	0.04032258064516129	0.008064516129032258
39		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571
40	After	0.0125	0.1125	0.3625	0.0125	0.0125	0.0125	0.0125	0.0625	0.0625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0625	0.0125	0.0125	0.0625	0.0125	0.1125
41		0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
42	The	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
43		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
44	The	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
45		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
46	The	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
47		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
48	The	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
49		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571
50	The	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
51		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
52	The	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
53		0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
54	The	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
55		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
56	Then	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.3611111111111111	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.1388888888888889	0.027777777777777776
57		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
58	The	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.25	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776
59		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
60	But	0.009259259259259259	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.23148148148148148	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.23148148148148148	0.1574074074074074	0.009259259259259259	0.009259259259259259	0.08333333333333333
61		0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
62	They	0.015625	0.015625	0.015625	0.015625	0.078125	0.015625	0.015625	0.203125	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.140625	0.328125	0.015625	0.015625	0.015625
63		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
64	The	0.020833333333333332	0.020833333333333332	0.10416666666666667	0.020833333333333332	0.10416666666666667	0.10416666666666667	0.2708333333333333	0.020833333333333332	0.10416666666666667	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
65		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
66	"My	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
67		0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
68	"How	0.027777777777777776	0.027777777777777776	0.4722222222222222	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776
69		0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
70	Then	0.014705882352941176	0.014705882352941176	0.07352941176470588	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.36764705882352944	0.07352941176470588	0.1323529411764706	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.1323529411764706	0.014705882352941176	0.014705882352941176	0.014705882352941176
71		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
72	The	0.016666666666666666	0.016666666666666666	0.08333333333333333	0.016666666666666666	0.016666666666666666	0.08333333333333333	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666667	0.016666666666666666	0.2833333333333333	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.08333333333333333	0.016666666666666666	0.016666666666666666
73		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
74	"Yes,"	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
75		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
76	So	0.014705882352941176	0.1323529411764706	0.19117647058823528	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.07352941176470588	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.07352941176470588	0.014705882352941176	0.07352941176470588	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.07352941176470588	0.19117647058823528	0.014705882352941176
77		0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
78	The	0.027777777777777776	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.25	0.027777777777777776	0.027777777777777776	0.1388888888888889	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776
79		0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
